1.10525	7.08098	7.0801	7.10757	7.04733
1.11003	7.08757	7.07392	7.10993	7.06613
1.11483	7.08708	7.07837	7.10758	7.05813
1.11964	7.10808	7.08178	7.09294	7.04986
1.12448	7.07932	7.07809	7.11521	7.05118
1.12933	7.0927	7.08524	7.11602	7.0488
1.1342	7.07269	7.08595	7.11064	7.05333
1.13909	7.08941	7.08175	7.09986	7.07337
1.144	7.08827	7.06412	7.11444	7.04751
1.14892	7.08081	7.08366	7.10677	7.0524
1.15387	7.09203	7.08956	7.09	7.04001
1.15884	7.09023	7.08818	7.12713	7.0578
1.16381	7.09865	7.1031	7.09707	7.03904
1.16883	7.09691	7.07194	7.09994	7.04485
1.17384	7.09256	7.07424	7.11727	7.05731
1.17889	7.08395	7.07514	7.12371	7.05772
1.18394	7.06487	7.0698	7.08194	7.07921
1.18903	7.10261	7.08368	7.10576	7.06224
1.19413	7.09787	7.08015	7.10443	7.04492
1.19924	7.08678	7.06702	7.12	7.05595
1.20438	7.08649	7.08345	7.12169	7.06158
1.20954	7.07565	7.08987	7.11168	7.03802
1.21471	7.09176	7.09815	7.11745	7.05499
1.21991	7.11029	7.08758	7.0988	7.04671
1.22512	7.07834	7.06818	7.09219	7.06177
1.23036	7.088	7.0738	7.09432	7.07338
1.23561	7.0926	7.08364	7.10262	7.0496
1.24089	7.07685	7.07274	7.1214	7.02999
1.24619	7.09006	7.07096	7.11975	7.0424
1.2515	7.07529	7.08474	7.10407	7.06781
1.25684	7.09759	7.08299	7.11363	7.0609
1.2622	7.08549	7.06962	7.1071	7.05053
1.26758	7.06871	7.06857	7.09424	7.0421
1.27297	7.0915	7.08168	7.11028	7.03861
1.27839	7.09398	7.09474	7.10132	7.05005
1.28383	7.09331	7.0753	7.10574	7.03028
1.28929	7.07048	7.0811	7.10846	7.05453
1.29476	7.09103	7.0824	7.10362	7.04481
1.30027	7.08627	7.07677	7.1008	7.05109
1.30579	7.08316	7.08173	7.09616	7.04501
1.31134	7.09583	7.08536	7.09864	7.05068
1.3169	7.10409	7.0703	7.1058	7.04145
1.32249	7.10268	7.06635	7.10013	7.06279
1.32809	7.0752	7.06942	7.11303	7.05149
1.33372	7.09363	7.07582	7.11158	7.04647
1.33938	7.08167	7.08889	7.10818	7.05938
1.34504	7.1062	7.06998	7.0964	7.05535
1.35074	7.08092	7.07659	7.10676	7.0658
1.35645	7.09375	7.06315	7.09288	7.04991
1.36219	7.09119	7.0786	7.10885	7.05847
1.36794	7.09576	7.06195	7.08272	7.0486
1.37373	7.07931	7.05578	7.09606	7.07709
1.37952	7.09983	7.07313	7.11143	7.06435
1.38535	7.10363	7.0775	7.10832	7.05473
1.39119	7.076	7.06755	7.10365	7.0636
1.39706	7.07694	7.05881	7.10112	7.04775
1.40295	7.07971	7.05762	7.09555	7.04994
1.40886	7.08037	7.07027	7.1096	7.0521
1.4148	7.08697	7.0776	7.10174	7.04693
1.42076	7.07744	7.07636	7.1014	7.04457
1.42674	7.07543	7.07254	7.10916	7.05358
1.43274	7.08891	7.06333	7.10309	7.06593
1.43877	7.06753	7.07206	7.09387	7.05388
1.44483	7.07767	7.07321	7.09661	7.05845
1.45089	7.07563	7.05021	7.08391	7.06904
1.45699	7.08229	7.06118	7.0982	7.06297
1.46311	7.09939	7.07111	7.1111	7.04668
1.46925	7.07877	7.06088	7.10609	7.05101
1.47541	7.07173	7.05816	7.08826	7.05569
1.4816	7.08016	7.07034	7.07702	7.05579
1.48781	7.08888	7.0604	7.08357	7.07067
1.49405	7.08241	7.06867	7.09749	7.05457
1.50031	7.06821	7.05726	7.10046	7.05179
1.5066	7.08629	7.04845	7.1075	7.06184
1.5129	7.10439	7.08429	7.10275	7.05438
1.51924	7.0746	7.08134	7.09823	7.07205
1.52559	7.08332	7.06728	7.10237	7.04727
1.53198	7.09051	7.05194	7.09182	7.05416
1.53838	7.106	7.05725	7.09015	7.05481
1.5448	7.08811	7.07642	7.10175	7.05517
1.55126	7.07433	7.06006	7.10264	7.0582
1.55774	7.08126	7.06199	7.08504	7.0345
1.56424	7.07175	7.06407	7.09119	7.05232
1.57076	7.07204	7.06289	7.09069	7.04684
1.57731	7.08348	7.06481	7.10736	7.04467
1.5839	7.07821	7.07162	7.10452	7.04903
1.5905	7.10024	7.06026	7.0923	7.05562
1.59713	7.07329	7.05694	7.10919	7.03746
1.60378	7.0975	7.05849	7.09603	7.0615
1.61045	7.09728	7.06496	7.09395	7.04643
1.61716	7.088	7.07857	7.0936	7.04715
1.62389	7.08968	7.06236	7.11371	7.05228
1.63064	7.08593	7.05577	7.10287	7.03612
1.63742	7.09785	7.07325	7.09734	7.06368
1.64423	7.07601	7.05593	7.09062	7.05266
1.65106	7.09336	7.0439	7.10852	7.0562
1.65791	7.08367	7.05731	7.10426	7.05378
1.6648	7.09646	7.06795	7.08657	7.04868
1.67171	7.07571	7.06391	7.08939	7.05579
1.67865	7.09906	7.07685	7.09377	7.05556
1.68561	7.08493	7.05169	7.08423	7.0535
1.6926	7.09047	7.06387	7.10909	7.05365
1.69961	7.076	7.0638	7.10997	7.06036
1.70666	7.07704	7.06692	7.09728	7.064
1.71372	7.09021	7.07165	7.08313	7.04905
1.72082	7.08271	7.06489	7.08501	7.04405
1.72795	7.09849	7.07832	7.09406	7.06106
1.7351	7.08239	7.05959	7.08924	7.05101
1.74227	7.08559	7.06217	7.10068	7.04215
1.74949	7.07735	7.04726	7.1065	7.05748
1.75671	7.07402	7.06001	7.08704	7.05285
1.76398	7.07993	7.04064	7.107	7.03685
1.77126	7.08187	7.06141	7.08163	7.05073
1.77857	7.09928	7.07041	7.09103	7.05788
1.78593	7.0808	7.05348	7.09056	7.05398
1.79329	7.08598	7.05862	7.10486	7.03516
1.80069	7.07675	7.06079	7.08213	7.04427
1.80813	7.08438	7.07307	7.09098	7.03772
1.81558	7.05875	7.06991	7.08622	7.06349
1.82306	7.08934	7.0353	7.09799	7.05373
1.83057	7.0821	7.0573	7.0899	7.0501
1.83811	7.08029	7.05236	7.10179	7.04303
1.84569	7.07688	7.05617	7.09643	7.04565
1.85329	7.08723	7.05113	7.07422	7.04964
1.86091	7.07428	7.0542	7.11264	7.05328
1.86856	7.09706	7.04228	7.09815	7.0723
1.87625	7.07303	7.06698	7.09964	7.04781
1.88398	7.08479	7.03847	7.09002	7.04539
1.89171	7.08907	7.05331	7.09332	7.04432
1.89949	7.07792	7.06324	7.08817	7.04981
1.90729	7.07547	7.06994	7.09026	7.04693
1.91513	7.07463	7.05413	7.09374	7.04027
1.92299	7.0818	7.05881	7.10071	7.04175
1.93089	7.07794	7.05447	7.08548	7.06618
1.9388	7.0874	7.04348	7.09661	7.06115
1.94676	7.08711	7.05595	7.09141	7.05709
1.95474	7.08616	7.06925	7.09224	7.0563
1.96276	7.09151	7.05276	7.09236	7.04474
1.9708	7.0732	7.05905	7.09793	7.05625
1.97888	7.0819	7.05438	7.09114	7.05121
1.98699	7.08067	7.04528	7.09367	7.05211
1.99513	7.08328	7.06347	7.07535	7.03808
2.00329	7.08372	7.05221	7.07298	7.05633
2.01149	7.08215	7.0539	7.08989	7.05892
2.01971	7.08785	7.05638	7.09002	7.04507
2.02798	7.08749	7.05334	7.08347	7.04538
2.03627	7.08921	7.05986	7.09305	7.06039
2.0446	7.07441	7.06859	7.09352	7.04517
2.05295	7.07662	7.05386	7.0935	7.04801
2.06134	7.09653	7.06331	7.09126	7.06018
2.06976	7.06778	7.05813	7.09761	7.0426
2.07821	7.08976	7.05506	7.08812	7.05431
2.0867	7.07884	7.05491	7.09522	7.05453
2.09521	7.0807	7.05037	7.08565	7.04881
2.10376	7.07853	7.05366	7.08629	7.04893
2.11235	7.07548	7.04981	7.08242	7.06797
2.12096	7.07255	7.05257	7.08202	7.06325
2.12961	7.08723	7.05005	7.08129	7.05999
2.13829	7.07725	7.04182	7.09822	7.04802
2.147	7.0981	7.0477	7.08042	7.05596
2.15575	7.08654	7.04696	7.09968	7.05108
2.16453	7.06529	7.04052	7.08988	7.04483
2.17334	7.08482	7.07001	7.0901	7.03927
2.18219	7.07569	7.05517	7.08173	7.03958
2.19106	7.06853	7.05984	7.10221	7.04711
2.19998	7.07832	7.03748	7.08275	7.04429
2.20893	7.08617	7.04036	7.08795	7.05273
2.21791	7.09251	7.04297	7.08295	7.06374
2.22692	7.08251	7.05589	7.09909	7.0561
2.23598	7.10598	7.05631	7.09308	7.04106
2.24506	7.07648	7.05014	7.09129	7.06337
2.25419	7.08038	7.04083	7.08726	7.05512
2.26334	7.086	7.04606	7.0824	7.05227
2.27253	7.07712	7.03576	7.08219	7.05203
2.28175	7.06956	7.05101	7.0913	7.06608
2.29101	7.08918	7.0513	7.08821	7.05246
2.3003	7.08146	7.05379	7.09349	7.04239
2.30964	7.08868	7.05028	7.07869	7.05582
2.319	7.07874	7.04892	7.08489	7.05529
2.3284	7.08069	7.04399	7.08277	7.04461
2.33784	7.08588	7.04221	7.07726	7.05016
2.34731	7.08957	7.05702	7.09241	7.06113
2.35681	7.09412	7.03758	7.092	7.04322
2.36636	7.08736	7.05727	7.07585	7.05248
2.37595	7.08257	7.04744	7.08715	7.05152
2.38556	7.07634	7.0399	7.0733	7.04241
2.39521	7.08132	7.0473	7.08475	7.05697
2.40491	7.08051	7.05961	7.09659	7.07018
2.41464	7.0877	7.03401	7.07895	7.05564
2.4244	7.07586	7.05352	7.09556	7.04838
2.4342	7.08722	7.05097	7.08886	7.04131
2.44405	7.09011	7.04691	7.08416	7.06145
2.45392	7.09251	7.05113	7.07473	7.0454
2.46384	7.06969	7.04831	7.08684	7.05157
2.47379	7.09649	7.04031	7.09229	7.05283
2.48377	7.09069	7.045	7.09077	7.0537
2.49381	7.09317	7.05242	7.08309	7.05382
2.50388	7.08623	7.05572	7.09506	7.04518
2.51397	7.08816	7.03514	7.07804	7.05182
2.52413	7.09543	7.05945	7.07944	7.04885
2.53431	7.07309	7.0417	7.09021	7.05178
2.54452	7.07174	7.04985	7.07104	7.0543
2.55479	7.08089	7.0486	7.06621	7.05233
2.56509	7.08888	7.05348	7.06629	7.04921
2.57542	7.08115	7.04051	7.07763	7.06248
2.5858	7.07673	7.05685	7.07515	7.05286
2.59623	7.08663	7.0581	7.07574	7.0578
2.60667	7.07897	7.03431	7.08209	7.04673
2.61718	7.08622	7.03868	7.0821	7.04849
2.62771	7.08888	7.03773	7.08062	7.04123
2.63829	7.08854	7.04911	7.08952	7.04746
2.6489	7.0829	7.04873	7.08012	7.04797
2.65956	7.08617	7.04287	7.08491	7.05571
2.67026	7.08193	7.04129	7.07986	7.06128
2.681	7.07882	7.04117	7.08911	7.04693
2.69178	7.0892	7.04279	7.0801	7.06152
2.7026	7.07594	7.04222	7.07535	7.05655
2.71346	7.09209	7.0414	7.07175	7.06966
2.72436	7.08063	7.04405	7.09526	7.05479
2.73531	7.08562	7.05599	7.08072	7.04698
2.74629	7.07726	7.04287	7.08273	7.05446
2.75732	7.07659	7.05619	7.0843	7.0526
2.76839	7.06893	7.0424	7.08197	7.05781
2.7795	7.08631	7.04301	7.08744	7.05114
2.79066	7.08841	7.03401	7.09308	7.05938
2.80185	7.07723	7.04509	7.1016	7.06949
2.8131	7.09213	7.05137	7.0771	7.04348
2.82437	7.09667	7.04458	7.0822	7.05891
2.8357	7.08195	7.04732	7.07747	7.05028
2.84707	7.08985	7.03956	7.08233	7.05113
2.85849	7.08056	7.03799	7.08216	7.04903
2.86994	7.0823	7.0316	7.07318	7.0566
2.88144	7.09121	7.05662	7.08393	7.05809
2.89298	7.07575	7.04181	7.09614	7.05825
2.90456	7.08236	7.04997	7.08062	7.05244
2.9162	7.08668	7.05371	7.08584	7.05214
2.92788	7.08244	7.05721	7.07731	7.04812
2.93959	7.0964	7.03265	7.08259	7.04857
2.95136	7.09074	7.03827	7.08292	7.05599
2.96316	7.09183	7.03969	7.08546	7.06268
2.97502	7.09231	7.04439	7.07443	7.05316
2.98691	7.08648	7.04376	7.07937	7.06306
2.99886	7.09463	7.04597	7.09281	7.05316
3.01085	7.09271	7.03683	7.07415	7.06718
3.02289	7.09234	7.03883	7.08344	7.06199
3.03498	7.09637	7.0449	7.08864	7.06533
3.0471	7.08743	7.04705	7.08792	7.05725
3.05927	7.08998	7.04145	7.0886	7.04723
3.07149	7.08768	7.04834	7.08064	7.04912
3.08376	7.08743	7.04961	7.08687	7.06347
3.09608	7.09071	7.04226	7.07416	7.04839
3.10842	7.10229	7.04967	7.08705	7.06067
3.12084	7.09306	7.05388	7.08458	7.06132
3.13329	7.0815	7.04385	7.09684	7.06373
3.14579	7.09456	7.0407	7.09194	7.0607
3.15834	7.08215	7.03894	7.07962	7.06331
3.17094	7.08177	7.04077	7.08735	7.04704
3.18359	7.09033	7.04352	7.09478	7.06105
3.19627	7.09261	7.04278	7.0905	7.06943
3.20902	7.09077	7.04408	7.08424	7.043
3.22181	7.0773	7.04178	7.08804	7.05479
3.23465	7.0877	7.04057	7.08557	7.0456
3.24754	7.09818	7.03977	7.09098	7.06576
3.26047	7.1005	7.04943	7.07973	7.05507
3.27346	7.0852	7.03677	7.08779	7.0542
3.2865	7.09446	7.03619	7.09081	7.05014
3.29958	7.08713	7.0428	7.08871	7.06226
3.31271	7.08703	7.04297	7.07838	7.05705
3.3259	7.08963	7.03846	7.0939	7.05604
3.33914	7.09396	7.05356	7.08696	7.04581
3.35243	7.09608	7.02595	7.07797	7.06267
3.36575	7.08867	7.04	7.07977	7.06569
3.37914	7.0793	7.03233	7.07264	7.06241
3.39258	7.09896	7.04506	7.09114	7.06033
3.40608	7.08968	7.03522	7.08062	7.05795
3.41961	7.08456	7.03865	7.08577	7.06247
3.4332	7.08951	7.03975	7.08108	7.05599
3.44685	7.10012	7.03906	7.09525	7.06147
3.46054	7.09228	7.04879	7.09617	7.05892
3.47429	7.0929	7.03947	7.0766	7.0665
3.48809	7.08246	7.04371	7.09434	7.06406
3.50194	7.09526	7.03975	7.08107	7.05294
3.51585	7.0951	7.02528	7.09293	7.05105
3.5298	7.09334	7.0481	7.0889	7.05549
3.54381	7.08373	7.03132	7.08351	7.05104
3.55789	7.08604	7.04479	7.07652	7.05291
3.572	7.0744	7.04005	7.07306	7.05098
3.58617	7.08468	7.05254	7.08172	7.06108
3.6004	7.07952	7.05044	7.08441	7.05428
3.61468	7.08484	7.0424	7.08851	7.0642
3.62901	7.08331	7.03419	7.0855	7.06051
3.6434	7.08423	7.04805	7.08082	7.06047
3.65785	7.08531	7.03952	7.08001	7.05301
3.67235	7.08686	7.03586	7.08416	7.06038
3.6869	7.08544	7.04454	7.08107	7.05116
3.70151	7.08315	7.03459	7.07821	7.05743
3.71618	7.08992	7.02809	7.08583	7.05889
3.7309	7.09091	7.04097	7.09099	7.05407
3.74568	7.08212	7.05224	7.08187	7.05951
3.76051	7.08334	7.0408	7.08807	7.05149
3.7754	7.09264	7.03734	7.08486	7.06113
3.79035	7.10024	7.03847	7.08892	7.06212
3.80535	7.09092	7.03671	7.08668	7.05843
3.82041	7.09166	7.04547	7.08898	7.05948
3.83553	7.08243	7.03755	7.08857	7.06358
3.8507	7.08245	7.02883	7.08455	7.05402
3.86594	7.08094	7.03955	7.07373	7.05571
3.88123	7.0792	7.03081	7.07817	7.04994
3.89657	7.08697	7.0345	7.08087	7.05398
3.91199	7.09038	7.04218	7.08563	7.05575
3.92745	7.08139	7.04872	7.10056	7.05121
3.94298	7.07801	7.04854	7.07945	7.06083
3.95856	7.07936	7.04083	7.07863	7.06167
3.9742	7.08884	7.03912	7.08979	7.05751
3.98991	7.08565	7.03813	7.08117	7.04688
4.00567	7.08235	7.03117	7.0917	7.0521
4.0215	7.089	7.04398	7.0844	7.05017
4.03737	7.09204	7.04588	7.08878	7.05587
4.05333	7.08215	7.03893	7.06683	7.05103
4.06932	7.08957	7.03419	7.08023	7.05122
4.0854	7.08533	7.03319	7.08862	7.05873
4.10152	7.08107	7.04375	7.08246	7.0515
4.11771	7.09465	7.04123	7.07388	7.06116
4.13396	7.08762	7.04744	7.07756	7.04467
4.15028	7.08899	7.04175	7.09154	7.04766
4.16665	7.09397	7.05466	7.08543	7.05691
4.18309	7.09012	7.04124	7.07888	7.05174
4.19959	7.08742	7.03175	7.07867	7.05025
4.21615	7.08397	7.03362	7.0857	7.06212
4.23278	7.08593	7.0568	7.07533	7.05499
4.24946	7.08901	7.04583	7.08842	7.05584
4.26621	7.08218	7.03553	7.07015	7.06569
4.28302	7.08436	7.03166	7.08381	7.06212
4.2999	7.09768	7.05432	7.07875	7.05734
4.31685	7.09845	7.04599	7.07798	7.05998
4.33385	7.08205	7.04417	7.09616	7.06316
4.35092	7.08539	7.04476	7.09502	7.05416
4.36806	7.0978	7.04581	7.08042	7.05657
4.38527	7.08549	7.04939	7.07784	7.05532
4.40254	7.09465	7.03334	7.08257	7.06602
4.41988	7.09646	7.04941	7.07795	7.05808
4.43727	7.08303	7.0453	7.07358	7.05859
4.45474	7.09122	7.05101	7.08545	7.0573
4.47227	7.08734	7.03531	7.08888	7.05922
4.48987	7.08817	7.05335	7.08285	7.06024
4.50754	7.09023	7.0458	7.08404	7.05541
4.52528	7.08458	7.05127	7.08169	7.05726
4.54308	7.09574	7.03791	7.08927	7.06155
4.56095	7.0808	7.0468	7.08667	7.05454
4.57889	7.09501	7.03624	7.08663	7.05577
4.59689	7.08537	7.035	7.0771	7.05356
4.61496	7.08235	7.03997	7.08991	7.05337
4.63311	7.08637	7.04149	7.08663	7.05095
4.65133	7.09622	7.04899	7.07385	7.06302
4.6696	7.08636	7.04291	7.08853	7.05976
4.68796	7.09149	7.04287	7.0825	7.06366
4.70638	7.09021	7.03992	7.07876	7.06365
4.72487	7.09403	7.04044	7.08129	7.05636
4.74344	7.07988	7.03894	7.08065	7.05427
4.76206	7.09139	7.04494	7.07714	7.06203
4.78076	7.09491	7.0363	7.08537	7.0546
4.79954	7.09273	7.03654	7.08813	7.06773
4.81839	7.08268	7.04092	7.0815	7.05352
4.83731	7.09229	7.04143	7.08924	7.05398
4.8563	7.10179	7.04451	7.09279	7.05425
4.87536	7.0966	7.03618	7.08197	7.05022
4.8945	7.08444	7.04053	7.0788	7.0471
4.9137	7.08082	7.03921	7.08649	7.05135
4.93299	7.09284	7.03195	7.08927	7.05405
4.95234	7.0998	7.05181	7.08042	7.04878
4.97176	7.0771	7.03839	7.09447	7.05842
4.99126	7.08654	7.03963	7.08092	7.05757
5.01085	7.09706	7.03423	7.08272	7.05896
5.0305	7.08379	7.03656	7.08408	7.05691
5.05022	7.09761	7.03785	7.08939	7.05189
5.07002	7.08408	7.04521	7.08408	7.06263
5.0899	7.09475	7.04323	7.08291	7.06496
5.10985	7.08781	7.03383	7.08107	7.05587
5.12988	7.09246	7.03731	7.08293	7.05508
5.14997	7.09351	7.03837	7.09192	7.06035
5.17016	7.10106	7.02869	7.07673	7.05681
5.19042	7.09439	7.03593	7.08575	7.06472
5.21075	7.08704	7.04122	7.08575	7.0584
5.23116	7.09784	7.03582	7.08824	7.05757
5.25165	7.09347	7.0377	7.08789	7.05095
5.27222	7.09793	7.04139	7.07876	7.05491
5.29287	7.09904	7.04111	7.07654	7.06246
5.3136	7.09467	7.02949	7.08124	7.06183
5.3344	7.09204	7.04689	7.07945	7.06266
5.35528	7.09334	7.03643	7.07756	7.05646
5.37624	7.08504	7.02896	7.08474	7.06171
5.39729	7.09252	7.04169	7.07992	7.05364
5.41841	7.0834	7.03989	7.07561	7.05723
5.43961	7.09633	7.04028	7.087	7.05907
5.4609	7.09772	7.0384	7.08089	7.05889
5.48226	7.09952	7.03671	7.07559	7.0607
5.5037	7.09591	7.04072	7.0789	7.05935
5.52524	7.08815	7.03945	7.07509	7.0525
5.54684	7.09745	7.03897	7.08662	7.06092
5.56854	7.09534	7.04947	7.08523	7.07023
5.59031	7.09618	7.03896	7.08022	7.05231
5.61216	7.10013	7.04703	7.07781	7.05798
5.6341	7.09696	7.03924	7.08255	7.05305
5.65613	7.10136	7.05087	7.08331	7.05781
5.67824	7.10185	7.03774	7.07293	7.07047
5.70043	7.08768	7.04468	7.08599	7.06394
5.7227	7.09453	7.04333	7.08205	7.06447
5.74506	7.0988	7.04092	7.0803	7.06205
5.76751	7.08784	7.0409	7.08314	7.05695
5.79005	7.09453	7.03767	7.08814	7.05365
5.81266	7.10197	7.03524	7.07473	7.05832
5.83536	7.09382	7.04405	7.08109	7.05913
5.85816	7.09507	7.04396	7.0771	7.06665
5.88104	7.09929	7.03995	7.0843	7.06595
5.904	7.09881	7.0472	7.07341	7.05757
5.92705	7.10077	7.0451	7.08606	7.06713
5.95019	7.09704	7.04448	7.08205	7.06501
5.97341	7.09736	7.05074	7.08959	7.05593
5.99674	7.08599	7.04479	7.08228	7.06179
6.02014	7.0994	7.04717	7.09244	7.07159
6.04364	7.10761	7.04586	7.07889	7.06344
6.06721	7.10028	7.04419	7.0913	7.0621
6.09089	7.08964	7.04443	7.07656	7.07048
6.11465	7.09956	7.0489	7.07562	7.06008
6.13851	7.09796	7.05843	7.08286	7.06199
6.16245	7.10014	7.04807	7.07806	7.05503
6.18649	7.09849	7.04051	7.0798	7.05098
6.21061	7.09642	7.04519	7.07853	7.06471
6.23484	7.09605	7.03973	7.08798	7.06311
6.25915	7.09713	7.04276	7.07362	7.0668
6.28355	7.10849	7.04488	7.07557	7.0721
6.30805	7.09238	7.04496	7.08909	7.06154
6.33264	7.10561	7.04895	7.08446	7.06788
6.35733	7.09649	7.03934	7.07827	7.06614
6.3821	7.10526	7.04315	7.08465	7.0544
6.40697	7.10374	7.0421	7.07509	7.06358
6.43194	7.10021	7.04763	7.08621	7.06779
6.457	7.10248	7.04442	7.08504	7.07135
6.48215	7.0934	7.04926	7.07434	7.07362
6.50741	7.10053	7.0518	7.07474	7.07437
6.53276	7.09641	7.04897	7.08637	7.0701
6.5582	7.09488	7.04665	7.07994	7.0646
6.58375	7.09737	7.05214	7.08118	7.06339
6.60939	7.10244	7.04617	7.07782	7.05564
6.63513	7.10472	7.04336	7.08589	7.05531
6.66096	7.0994	7.04631	7.08049	7.05686
6.6869	7.10247	7.04333	7.08305	7.06562
6.71292	7.0967	7.04045	7.07496	7.06669
6.73906	7.10064	7.04303	7.07579	7.06424
6.76529	7.10288	7.04385	7.09012	7.06343
6.79163	7.09896	7.0398	7.08131	7.05732
6.81805	7.0963	7.04104	7.0755	7.06043
6.84459	7.0996	7.04962	7.08624	7.0688
6.87121	7.09911	7.0397	7.08637	7.0613
6.89795	7.09665	7.04848	7.08299	7.06165
6.92479	7.09644	7.05327	7.08912	7.05939
6.95173	7.09773	7.04236	7.08245	7.06709
6.97876	7.09848	7.04002	7.08385	7.06943
7.00591	7.09579	7.04676	7.08106	7.06423
7.03316	7.10281	7.04637	7.09225	7.07273
7.06051	7.09924	7.04555	7.0889	7.06325
7.08796	7.10081	7.05202	7.08028	7.07012
7.11552	7.10165	7.05208	7.09048	7.06476
7.14319	7.10331	7.04128	7.07952	7.06356
7.17096	7.10159	7.05738	7.09006	7.06578
7.19884	7.10118	7.0426	7.09183	7.07145
7.22683	7.10053	7.05137	7.08441	7.06403
7.25491	7.09343	7.0501	7.09158	7.067
7.2831	7.09205	7.04725	7.08698	7.05825
7.3114	7.09902	7.05565	7.09283	7.06376
7.33981	7.104	7.04679	7.07898	7.05819
7.36834	7.10624	7.04575	7.08817	7.06528
7.39696	7.09775	7.04366	7.08932	7.06596
7.4257	7.09655	7.0437	7.08571	7.06922
7.45455	7.10071	7.04946	7.08968	7.06634
7.4835	7.10047	7.04658	7.08356	7.06261
7.51256	7.10839	7.04516	7.09714	7.05922
7.54174	7.09693	7.03937	7.08329	7.06307
7.57104	7.09779	7.05066	7.09433	7.06772
7.60042	7.09992	7.05402	7.09052	7.06548
7.62994	7.10063	7.05021	7.08921	7.06006
7.65956	7.10077	7.05222	7.09432	7.06283
7.6893	7.1004	7.05152	7.09235	7.05628
7.71915	7.10761	7.05906	7.08296	7.06341
7.74911	7.10242	7.05353	7.08292	7.05808
7.77919	7.10508	7.04909	7.08998	7.06945
7.80939	7.09848	7.05383	7.0809	7.06724
7.83969	7.09468	7.04075	7.09495	7.06433
7.87011	7.09879	7.05242	7.09112	7.07091
7.90065	7.10241	7.04375	7.08848	7.06168
7.9313	7.10085	7.04158	7.0896	7.05989
7.96208	7.10233	7.05046	7.09195	7.06473
7.99296	7.10283	7.04933	7.09279	7.06823
8.02398	7.09917	7.05169	7.08905	7.06886
8.0551	7.10258	7.04982	7.09401	7.06242
8.08634	7.10848	7.05113	7.08555	7.0604
8.1177	7.09765	7.05198	7.09519	7.0602
8.14917	7.11266	7.0467	7.08695	7.07153
8.18077	7.10608	7.04451	7.08847	7.06063
8.2125	7.10002	7.0456	7.08595	7.06627
8.24434	7.10411	7.05136	7.08832	7.06821
8.2763	7.10455	7.05222	7.08526	7.06112
8.30839	7.09931	7.05605	7.09031	7.05407
8.3406	7.10756	7.04969	7.08704	7.06652
8.37292	7.10712	7.05369	7.09113	7.06506
8.40537	7.10727	7.04631	7.08937	7.06109
8.43795	7.11752	7.04607	7.08709	7.0658
8.47065	7.10609	7.05385	7.09108	7.06915
8.50348	7.11153	7.05341	7.09052	7.05974
8.53642	7.11046	7.05466	7.09537	7.06489
8.5695	7.10552	7.05008	7.08577	7.05828
8.6027	7.10859	7.05175	7.09233	7.06637
8.63604	7.10942	7.05286	7.08702	7.06541
8.66949	7.10588	7.03921	7.089	7.05772
8.70308	7.10794	7.04989	7.09022	7.06696
8.73678	7.10874	7.04782	7.0912	7.06344
8.77061	7.10597	7.05404	7.08246	7.06027
8.80459	7.10651	7.05155	7.09777	7.06188
8.83867	7.10875	7.05206	7.08364	7.0695
8.8729	7.11077	7.05299	7.0929	7.06881
8.90726	7.10871	7.05642	7.09781	7.06344
8.94175	7.10955	7.05289	7.09113	7.05668
8.97636	7.10806	7.05646	7.08885	7.06531
9.01111	7.10552	7.05174	7.09409	7.06948
9.046	7.10516	7.05114	7.08999	7.06643
9.08101	7.10911	7.05228	7.08007	7.06118
9.11616	7.1075	7.05422	7.08907	7.0691
9.15145	7.1113	7.05926	7.09474	7.06243
9.18686	7.10912	7.05461	7.08265	7.06862
9.22241	7.10712	7.05242	7.08839	7.071
9.2581	7.10402	7.05612	7.09561	7.0724
9.29393	7.1061	7.05306	7.09486	7.06376
9.32989	7.11145	7.05538	7.09315	7.0592
9.36599	7.10841	7.05096	7.08486	7.06987
9.40221	7.11304	7.05383	7.08892	7.0645
9.43859	7.10566	7.05658	7.09281	7.07333
9.4751	7.11015	7.0527	7.09567	7.07522
9.51175	7.1132	7.0597	7.0919	7.06119
9.54854	7.11192	7.04922	7.0871	7.06159
9.58546	7.10794	7.05198	7.0937	7.06159
9.62254	7.10955	7.05443	7.08955	7.05868
9.65975	7.10535	7.05759	7.09223	7.06603
9.6971	7.10678	7.05433	7.09431	7.06369
9.73459	7.10884	7.05797	7.0914	7.07014
9.77223	7.10913	7.05698	7.09055	7.06633
9.81001	7.10716	7.05795	7.08965	7.06959
9.84794	7.10533	7.06163	7.09012	7.07068
9.886	7.11302	7.05751	7.09562	7.06853
9.92421	7.1146	7.05795	7.09573	7.0647
9.96257	7.11832	7.05397	7.08353	7.06546
10.0011	7.10646	7.05416	7.09545	7.06464
10.0397	7.11104	7.06402	7.08919	7.0696
10.0785	7.10412	7.05659	7.08938	7.07275
10.1175	7.1062	7.05784	7.08976	7.07424
10.1566	7.10867	7.05828	7.0908	7.07329
10.1958	7.10897	7.05772	7.0922	7.07171
10.2352	7.11447	7.05406	7.08586	7.0724
10.2748	7.11686	7.05901	7.08841	7.06673
10.3145	7.10524	7.05277	7.09269	7.07328
10.3543	7.11164	7.05752	7.08869	7.07372
10.3943	7.11549	7.05415	7.09069	7.07916
