186.405	7.27927	7.33414	7.36425	7.23683	7.27927
187.115	7.27962	7.33231	7.36146	7.23686	7.27962
187.828	7.2814	7.33233	7.36338	7.23798	7.2814
188.544	7.27818	7.33205	7.36284	7.23306	7.27818
189.263	7.27738	7.33233	7.3627	7.23118	7.27738
189.984	7.27866	7.33183	7.36351	7.23576	7.27866
190.708	7.27892	7.33318	7.36433	7.2369	7.27892
191.435	7.28184	7.33139	7.36464	7.23566	7.28184
192.164	7.27791	7.33206	7.36182	7.23241	7.27791
192.896	7.27655	7.33183	7.36272	7.23024	7.27655
193.631	7.27878	7.33142	7.36498	7.23246	7.27878
194.369	7.28134	7.33108	7.36448	7.23625	7.28134
195.11	7.28101	7.33233	7.36215	7.23329	7.28101
195.853	7.27881	7.33149	7.35878	7.23057	7.27881
196.6	7.27604	7.33243	7.35979	7.23103	7.27604
197.349	7.27931	7.3309	7.36288	7.23282	7.27931
198.101	7.28148	7.33137	7.3641	7.23336	7.28148
198.856	7.27974	7.3349	7.36111	7.23288	7.27974
199.613	7.27558	7.33224	7.359	7.23165	7.27558
200.374	7.278	7.33176	7.35961	7.23215	7.278
201.138	7.27823	7.3333	7.36082	7.2336	7.27823
201.904	7.28126	7.33208	7.36263	7.23485	7.28126
202.673	7.27877	7.33097	7.36039	7.23112	7.27877
203.446	7.27661	7.32792	7.35814	7.22846	7.27661
204.221	7.27901	7.32943	7.36158	7.23011	7.27901
204.999	7.27708	7.33004	7.3616	7.23114	7.27708
205.78	7.28047	7.32865	7.36016	7.23391	7.28047
206.564	7.27784	7.33098	7.35706	7.23319	7.27784
207.352	7.27751	7.33114	7.35662	7.22784	7.27751
208.142	7.27959	7.33223	7.36009	7.22824	7.27959
208.935	7.2801	7.33283	7.36019	7.2312	7.2801
209.731	7.28002	7.33294	7.35785	7.23314	7.28002
210.53	7.2752	7.32918	7.35839	7.23274	7.2752
211.332	7.27628	7.32933	7.35698	7.23029	7.27628
212.137	7.27882	7.3287	7.35479	7.23014	7.27882
212.946	7.27952	7.32894	7.35608	7.23185	7.27952
213.757	7.27978	7.3279	7.35797	7.23414	7.27978
214.572	7.27485	7.32358	7.35664	7.23095	7.27485
215.389	7.27611	7.32651	7.35374	7.22776	7.27611
216.21	7.27768	7.3266	7.35286	7.22931	7.27768
217.034	7.27946	7.32806	7.35645	7.23252	7.27946
217.861	7.27801	7.3277	7.35643	7.23123	7.27801
218.691	7.27877	7.3289	7.35795	7.22849	7.27877
219.524	7.27847	7.32924	7.35317	7.22796	7.27847
220.361	7.27624	7.32947	7.35327	7.22967	7.27624
221.2	7.27544	7.32794	7.3558	7.2315	7.27544
222.043	7.27682	7.32784	7.35417	7.22867	7.27682
222.889	7.27705	7.32696	7.3532	7.22645	7.27705
223.738	7.27907	7.3271	7.35319	7.22887	7.27907
224.591	7.2744	7.3293	7.35333	7.23209	7.2744
225.447	7.27711	7.33098	7.35115	7.23069	7.27711
226.306	7.27908	7.32996	7.35275	7.22604	7.27908
227.168	7.27702	7.32908	7.35413	7.22708	7.27702
228.033	7.27411	7.32855	7.35278	7.23041	7.27411
228.902	7.27682	7.3297	7.34896	7.22996	7.27682
229.774	7.27726	7.33023	7.34939	7.22862	7.27726
230.65	7.27678	7.32893	7.3529	7.2263	7.27678
231.529	7.27508	7.32687	7.35038	7.22834	7.27508
232.411	7.27341	7.32903	7.34746	7.2285	7.27341
233.296	7.27745	7.32889	7.35061	7.23	7.27745
234.185	7.27791	7.32539	7.35063	7.2256	7.27791
235.078	7.27623	7.32725	7.35275	7.22743	7.27623
235.973	7.27667	7.32937	7.34674	7.22946	7.27667
236.872	7.27904	7.32807	7.34783	7.22807	7.27904
237.775	7.27767	7.32825	7.34859	7.22666	7.27767
238.681	7.27686	7.32556	7.35036	7.22566	7.27686
239.59	7.27477	7.32561	7.34881	7.22784	7.27477
240.503	7.27659	7.32562	7.34602	7.22843	7.27659
241.419	7.2769	7.32376	7.34654	7.22813	7.2769
242.339	7.27312	7.32563	7.34738	7.22618	7.27312
243.263	7.27344	7.32435	7.34737	7.22568	7.27344
244.189	7.27758	7.32517	7.34829	7.2274	7.27758
245.12	7.27487	7.32553	7.34744	7.2266	7.27487
246.054	7.27336	7.32366	7.34708	7.22555	7.27336
246.991	7.27419	7.32291	7.34791	7.2273	7.27419
247.932	7.27526	7.32253	7.34851	7.22878	7.27526
248.877	7.27466	7.3255	7.34572	7.22568	7.27466
249.825	7.27224	7.32463	7.34297	7.22192	7.27224
250.777	7.27305	7.32589	7.34599	7.22473	7.27305
251.732	7.27582	7.32607	7.34504	7.22833	7.27582
252.691	7.27526	7.32291	7.34384	7.22909	7.27526
253.654	7.27414	7.32418	7.34379	7.22378	7.27414
254.62	7.275	7.32667	7.34506	7.22434	7.275
255.591	7.27488	7.32569	7.34552	7.22767	7.27488
256.564	7.27343	7.32197	7.34429	7.22707	7.27343
257.542	7.27099	7.32049	7.34321	7.22388	7.27099
258.523	7.27469	7.32243	7.34538	7.2248	7.27469
259.508	7.27516	7.32622	7.34372	7.22646	7.27516
260.497	7.26976	7.32177	7.34399	7.22414	7.26976
261.489	7.27022	7.32337	7.33946	7.22379	7.27022
262.485	7.27538	7.32444	7.34255	7.22562	7.27538
263.485	7.27303	7.3241	7.34258	7.22487	7.27303
264.489	7.27136	7.31846	7.34106	7.22298	7.27136
265.497	7.27282	7.32174	7.34054	7.22185	7.27282
266.508	7.27323	7.31979	7.34371	7.22407	7.27323
267.524	7.26893	7.32072	7.34186	7.22525	7.26893
268.543	7.2698	7.32216	7.33924	7.22178	7.2698
269.566	7.27281	7.32275	7.33963	7.22339	7.27281
270.593	7.27095	7.3236	7.33991	7.22468	7.27095
271.624	7.26906	7.32197	7.34054	7.22402	7.26906
272.659	7.26948	7.32319	7.33872	7.22051	7.26948
273.698	7.27314	7.3233	7.34193	7.22392	7.27314
274.74	7.26889	7.32171	7.34124	7.22676	7.26889
275.787	7.26838	7.32238	7.33976	7.22332	7.26838
276.838	7.27214	7.32311	7.33751	7.21997	7.27214
277.892	7.27179	7.32063	7.33876	7.22455	7.27179
278.951	7.26845	7.32084	7.33977	7.22518	7.26845
280.014	7.26954	7.32379	7.33797	7.22028	7.26954
281.081	7.27218	7.32067	7.33671	7.22129	7.27218
282.151	7.26888	7.32336	7.33648	7.22606	7.26888
283.226	7.26763	7.32164	7.34027	7.22335	7.26763
284.305	7.27218	7.32212	7.33521	7.2224	7.27218
285.388	7.26948	7.31966	7.33488	7.22373	7.26948
286.476	7.26833	7.3226	7.33905	7.22176	7.26833
287.567	7.26836	7.31991	7.33694	7.22074	7.26836
288.663	7.26696	7.3217	7.33525	7.22276	7.26696
289.762	7.26642	7.32081	7.33538	7.22337	7.26642
290.866	7.26566	7.32207	7.34078	7.21916	7.26566
291.974	7.26564	7.32118	7.3375	7.22044	7.26564
293.087	7.26575	7.32081	7.33562	7.22583	7.26575
294.203	7.26625	7.31847	7.33727	7.22025	7.26625
295.324	7.2691	7.31824	7.33728	7.21752	7.2691
296.449	7.26423	7.31851	7.33414	7.22101	7.26423
297.578	7.26464	7.32146	7.33278	7.22319	7.26464
298.712	7.26797	7.32026	7.33642	7.21817	7.26797
300	7.26409	7.31969	7.33483	7.21976	7.26409
